league.year,league.name,person.ref,person.name.last,person.name.given,person.bats,person.throws,phase.name,S_STINT,entry.name,S_FIRST,S_LAST,B_G,B_AB,B_R,B_ER,B_H,B_TB,B_1B,B_2B,B_3B,B_HR,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_AVG,B_AVG_RANK,P_G,P_GS,P_CG,P_SHO,P_TO,P_GF,P_W,P_L,P_T,P_PCT,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_HR,P_BB,P_IBB,P_SO,P_HP,P_SH,P_WP,P_BK,P_SB,P_ERA,P_ERA_RANK,P_AVG,F_1B_POS,F_1B_G,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_1B_PCT,F_2B_POS,F_2B_G,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_2B_PCT,F_3B_POS,F_3B_G,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_3B_PCT,F_SS_POS,F_SS_G,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_SS_PCT,F_OF_POS,F_OF_G,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_OF_PCT,F_LF_POS,F_LF_G,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_LF_PCT,F_CF_POS,F_CF_G,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_CF_PCT,F_RF_POS,F_RF_G,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_RF_PCT,F_C_POS,F_C_G,F_C_INN,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_SB,F_C_CS,F_C_PCT,F_P_POS,F_P_G,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP,F_P_PCT,F_ALL_G,F_ALL_TC,F_ALL_PO,F_ALL_A,F_ALL_E,F_ALL_DP,F_ALL_TP,F_ALL_PCT
1908,Eastern Illinois League,B00232,Burke,,,,regular,0,Vincennes,19080704,19080727,22,77,6,,19,22,,3,0,0,,,,,,,1,,4,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00241,Burns,,,,regular,0,Taylorville,19080605,19080609,3,8,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00255,Butts,,,,regular,0,Linton,19080724,19080809,3,9,0,,1,1,,0,0,0,,,,,,,0,,0,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00264,Byrd,,,,regular,0,Charleston,19080624,19080624,1,1,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00278,Callahan,,,,regular,0,Linton,19080727,19080816,9,33,3,,6,7,,1,0,0,,,,,,,0,,1,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00286,Campbell,Ed,,,regular,1,Danville,19080514,19080716,54,183,14,,43,53,,8,1,0,,,,,,,10,,4,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00293,Campbell,Ed,,,regular,2,Staunton,19080717,19080815,23,75,5,,18,20,,2,0,0,,,,,,,3,,3,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00308,Campbell,Ed,,,regular,T,,19080514,19080815,77,258,19,,61,73,,10,1,0,,,,,,,13,,7,,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00319,Carmichael,Chester,,,regular,0,Vincennes,19080716,19080819,14,49,7,,11,16,,2,0,1,,,,,,,1,,2,,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00324,Carr,James,,,regular,0,Taylorville,19080514,19080710,19,58,3,,10,15,,5,0,0,,,,,,,0,,1,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00335,Carroll,Charles L.,,,regular,1,Vincennes,19080527,19080713,23,66,2,,9,9,,0,0,0,,,,,,,4,,0,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00343,Carroll,Charles L.,,,regular,2,Shelbyville,19080804,19080814,5,15,1,,0,0,,0,0,0,,,,,,,1,,1,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00356,Carroll,Charles L.,,,regular,T,,,,28,81,3,,9,9,,0,0,0,,,,,,,5,,1,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00362,Carter,Edgar (Eddie),,,regular,0,Mattoon,19080602,19080729,28,74,7,,15,19,,4,0,0,,,,,,,2,,2,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00370,Carter,Robert (Bob),,,regular,0,Mattoon,19080514,19080729,52,179,11,,37,46,,7,1,0,,,,,,,2,,4,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00381,Case,,,,regular,0,Pana,19080624,19080624,1,3,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00397,Caveney,John,,,regular,0,Shelbyville,19080514,19080804,66,270,41,,75,89,,12,1,0,,,,,,,5,,14,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00403,Chase,L. A.,,,regular,1,Paris,19080514,19080620,34,118,7,,24,32,,4,2,0,,,,,,,3,,5,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00416,Chase,L. A.,,,regular,2,Shelbyville,19080621,19080816,36,120,7,,20,24,,4,0,0,,,,,,,2,,1,,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00427,Chase,L. A.,,,regular,T,,,,70,238,14,,44,56,,8,2,0,,,,,,,5,,6,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00434,Church,,,,regular,0,Charleston,19080618,19080621,3,9,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00442,Collins,,,,regular,0,Shelbyville,19080606,19080609,4,16,1,,1,2,,1,0,0,,,,,,,2,,0,,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00450,Collins,,,,regular,0,Taylorville,19080714,19080714,1,4,2,,2,2,,0,0,0,,,,,,,0,,0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00469,Coakley,John,,,regular,0,Linton,19080717,19080726,4,11,2,,1,1,,0,0,0,,,,,,,1,,1,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00475,Connaughton,Neil,,,regular,1,Pana,19080514,19080626,19,57,0,,2,2,,0,0,0,,,,,,,0,,0,,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00488,Connaughton,Neil,,,regular,2,Danville,19080701,19080706,2,7,1,,1,1,,0,0,0,,,,,,,0,,0,,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00491,Connaughton,Neil,,,regular,3,Taylorville,19080714,19080719,3,5,0,,1,1,,0,0,0,,,,,,,1,,0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00502,Connaughton,Neil,,,regular,T,,,,24,69,1,,4,4,,0,0,0,,,,,,,1,,0,,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00515,Connors,James L.,,,regular,0,Vincennes,19080514,19080819,91,332,29,,67,82,,15,0,0,,,,,,,13,,7,,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00528,Coombs,Cecil L.,,,regular,0,Shelbyville,19080514,19080816,63,224,18,,49,66,,7,2,2,,,,,,,7,,6,,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00531,Cox,,,,regular,0,Pana,19080711,19080713,3,12,0,,1,1,,0,0,0,,,,,,,0,,0,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00544,Crosby,,,,regular,0,Pana,19080705,19080713,9,28,1,,3,3,,0,0,0,,,,,,,1,,0,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00553,Crosserly (Crossley),,,,regular,0,Danville,19080628,19080715,18,66,8,,15,19,,1,0,1,,,,,,,1,,4,,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00566,Cunningham,George L.,,,regular,0,Charleston,19080615,19080615,1,1,0,,1,2,,1,0,0,,,,,,,0,,0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00577,Curtis,,,,regular,0,Pana,19080706,19080706,1,3,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00589,Daily,,,,regular,0,Charleston,19080619,19080621,3,9,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00590,Davis,Danny,,,regular,0,Vincennes,19080802,19080819,17,68,6,,12,19,,5,1,0,,,,,,,3,,3,,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00609,Davis,Pete,,,regular,0,Paris,19080514,19080717,59,210,12,,46,58,,8,2,0,,,,,,,16,,6,,0.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00614,Davy/Davey,,,,regular,0,Pana,19080710,19080711,2,4,0,,2,3,,1,0,0,,,,,,,0,,0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00623,Dawson,,,,regular,0,Taylorville,19080710,19080710,1,3,0,,1,1,,0,0,0,,,,,,,0,,0,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00638,Dawson,,,,regular,0,Staunton,19080717,19080718,2,8,0,,1,1,,0,0,0,,,,,,,0,,0,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00646,Dennis,,,,regular,0,Vincennes,19080520,19080521,2,7,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00651,Dickey,Dave,,,regular,0,Taylorville,19080603,19080603,1,1,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00667,Diehl,Walter C. (Spider),,,regular,0,Taylorville,19080517,19080819,93,339,46,,78,93,,10,1,1,,,,,,,11,,31,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00672,Dietiker,,,,regular,0,Staunton,19080808,19080815,6,20,3,,3,3,,0,0,0,,,,,,,0,,1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00680,Dithridge,William,,,regular,1,Danville,19080514,19080716,2,201,30,,59,72,,11,1,0,,,,,,,12,,14,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00695,Dithridge,William,,,regular,2,Staunton,19080717,19080815,23,87,11,,26,28,,2,0,0,,,,,,,3,,7,,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00705,Dithridge,William,,,regular,T,,,,75,288,41,,85,100,,13,1,0,,,,,,,15,,21,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00718,Dove,G.,,,regular,0,Taylorville,19080709,19080709,1,3,1,,2,2,,0,0,0,,,,,,,0,,0,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00726,Dove,Seth,,,regular,0,Taylorville,19080626,19080819,30,74,6,,11,11,,0,0,0,,,,,,,0,,0,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00739,Donham,A. L.,,,regular,0,Linton,19080717,19080725,2,5,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00747,Dowling,William,,,regular,0,Vincennes,19080714,19080817,30,112,7,,30,38,,3,1,1,,,,,,,2,,2,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00752,Downey,George,,,regular,0,Vincennes,19080706,19080706,1,2,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00760,Duckett,,,,regular,0,Pana,19080514,19080524,6,23,1,,4,6,,2,0,0,,,,,,,1,,1,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00771,Duffy,T. A.,,,regular,0,Shelbyville,19080514,19080514,1,2,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00783,Eckstone,H. Sidney,,,regular,0,Paris,19080514,19080521,2,4,0,,0,0,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00794,Edmond(s),,,,regular,0,Charleston,19080617,19080624,7,18,0,,2,2,,0,0,0,,,,,,,1,,1,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
1908,Eastern Illinois League,B00806,Edwards,Gus,,,regular,0,Shelbyville,19080514,19080816,73,275,34,,62,81,,11,4,0,,,,,,,3,,11,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,,,,,,,,,1,,,,,,,,,1,,,,,,,,,1,,,,,,,,,0,,,,,,,,,0,,,,,,,,,0,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
